Date,CLOSE,Returns
2020-06-02,3424.0,-0.002331002331002363
2020-06-03,3656.0,0.06775700934579443
2020-06-04,3540.0,-0.03172866520787743
2020-06-05,3586.0,0.012994350282485856
2020-06-08,3602.0,0.004461795872838792
2020-06-09,3538.0,-0.017767906718489712
2020-06-10,3372.0,-0.04691916336913515
2020-06-11,3104.0,-0.0794780545670225
2020-06-12,3220.0,0.037371134020618646
2020-06-15,3180.0,-0.012422360248447228
2020-06-16,3270.0,0.028301886792452935
2020-06-17,3316.0,0.014067278287461793
2020-06-18,3358.0,0.01266586248492163
2020-06-19,3418.0,0.017867778439547344
2020-06-22,3394.0,-0.00702165008777067
2020-06-23,3358.0,-0.010606953447259926
2020-06-24,3212.0,-0.04347826086956519
2020-06-25,3224.0,0.0037359900373599153
2020-06-26,3140.0,-0.02605459057071957
2020-06-29,3312.0,0.054777070063694255
2020-06-30,3336.0,0.007246376811594235
2020-07-01,3342.0,0.0017985611510791255
2020-07-02,3344.0,0.0005984440454818163
2020-07-03,3408.0,0.019138755980861344
2020-07-06,3470.0,0.018192488262910755
2020-07-07,3392.0,-0.022478386167146924
2020-07-08,3228.0,-0.04834905660377353
2020-07-09,3256.0,0.00867410161090465
2020-07-10,3284.0,0.008599508599508532
2020-07-13,3298.0,0.004263093788063443
2020-07-14,3272.0,-0.007883565797452974
2020-07-15,3442.0,0.05195599022004882
2020-07-16,3396.0,-0.013364323067983741
2020-07-17,3340.0,-0.01648998822143699
2020-07-20,3324.0,-0.004790419161676662
2020-07-21,3422.0,0.029482551143200864
2020-07-22,3424.0,0.0005844535359438296
2020-07-23,3504.0,0.02336448598130847
2020-07-24,3454.0,-0.014269406392694028
2020-07-27,3300.0,-0.04458598726114649
2020-07-28,3398.0,0.029696969696969777
2020-07-29,3510.0,0.03296056503825784
2020-07-30,3300.0,-0.05982905982905984
2020-07-31,3216.0,-0.025454545454545507
2020-08-03,3176.0,-0.01243781094527363
2020-08-04,3276.0,0.03148614609571787
2020-08-05,3328.0,0.015873015873015817
2020-08-06,3356.0,0.008413461538461453
2020-08-07,3412.0,0.016686531585220488
2020-08-10,3466.0,0.015826494724501705
2020-08-11,3712.0,0.07097518753606469
2020-08-12,3732.0,0.005387931034482651
2020-08-13,3646.0,-0.023043944265809246
2020-08-14,3578.0,-0.018650575973669814
2020-08-17,3452.0,-0.03521520402459477
2020-08-18,3484.0,0.009269988412514474
2020-08-19,3594.0,0.03157290470723306
2020-08-20,3562.0,-0.008903728436282732
2020-08-21,3614.0,0.014598540145985384
2020-08-24,3656.0,0.011621472053126691
2020-08-25,3708.0,0.01422319474835887
2020-08-26,3750.0,0.01132686084142387
2020-08-27,3818.0,0.018133333333333335
2020-08-28,3888.0,0.01833420639078054
2020-09-01,3742.0,-0.03755144032921809
2020-09-02,3590.0,-0.040619989310529125
2020-09-03,3684.0,0.026183844011142154
2020-09-04,3700.0,0.004343105320304019
2020-09-07,3570.0,-0.03513513513513511
2020-09-08,3534.0,-0.010084033613445342
2020-09-09,3558.0,0.00679117147707986
2020-09-10,3492.0,-0.018549747048903886
2020-09-11,3450.0,-0.012027491408934665
2020-09-14,3502.0,0.015072463768115885
2020-09-15,3574.0,0.020559680182752782
2020-09-16,3568.0,-0.0016787912702853625
2020-09-17,3566.0,-0.0005605381165919576
2020-09-18,3362.0,-0.05720695457094782
2020-09-21,3060.0,-0.08982748364069004
2020-09-22,3034.0,-0.00849673202614376
2020-09-23,3144.0,0.03625576796308505
2020-09-24,3096.0,-0.01526717557251911
2020-09-25,3054.0,-0.013565891472868241
2020-09-28,3134.0,0.026195153896529044
2020-09-29,3104.0,-0.00957243139757502
2020-09-30,3114.0,0.003221649484536071
2020-10-01,3174.0,0.019267822736030782
2020-10-02,3168.0,-0.001890359168241984
2020-10-05,3188.0,0.0063131313131312705
2020-10-06,3336.0,0.046424090338770485
2020-10-07,3268.0,-0.020383693045563533
2020-10-08,3312.0,0.01346389228886169
2020-10-09,3262.0,-0.015096618357487879
2020-10-12,3262.0,0.0
2020-10-13,3180.0,-0.02513795217657877
2020-10-14,3220.0,0.012578616352201255
2020-10-15,3204.0,-0.004968944099378869
2020-10-16,3186.0,-0.005617977528089901
2020-10-19,3282.0,0.030131826741996326
2020-10-20,3454.0,0.05240706886045099
2020-10-21,3360.0,-0.027214823393167387
2020-10-22,3510.0,0.044642857142857206
2020-10-23,3478.0,-0.009116809116809121
2020-10-26,3426.0,-0.014951121334100037
2020-10-27,3300.0,-0.03677758318739055
2020-10-28,3124.0,-0.053333333333333344
2020-10-29,3164.0,0.012804097311139628
2020-10-30,3194.0,0.009481668773704266
2020-11-02,3286.0,0.02880400751408896
2020-11-03,3452.0,0.05051734631771154
2020-11-04,3492.0,0.011587485515643037
2020-11-05,3620.0,0.036655211912943964
2020-11-06,3662.0,0.011602209944751474
2020-11-09,4226.0,0.15401419989077003
2020-11-10,4392.0,0.039280643634642676
2020-11-11,4400.0,0.0018214936247722413
2020-11-12,4274.0,-0.028636363636363682
2020-11-13,4370.0,0.02246139447824058
2020-11-16,4450.0,0.01830663615560635
2020-11-17,4410.0,-0.008988764044943864
2020-11-18,4500.0,0.020408163265306145
2020-11-19,4432.0,-0.015111111111111075
2020-11-20,4558.0,0.028429602888086603
2020-11-23,4544.0,-0.0030715225976305494
2020-11-24,4600.0,0.012323943661971759
2020-11-25,4602.0,0.00043478260869567187
2020-11-26,4570.0,-0.006953498478922238
2020-11-27,4542.0,-0.006126914660831484
2020-11-30,4502.0,-0.008806693086745976
2020-12-01,4576.0,0.016437139049311433
2020-12-02,4576.0,0.0
2020-12-03,4786.0,0.04589160839160833
2020-12-04,4824.0,0.007939824488090164
2020-12-07,4884.0,0.01243781094527363
2020-12-08,4664.0,-0.04504504504504503
2020-12-09,4750.0,0.018439108061749643
2020-12-10,4730.0,-0.004210526315789442
2020-12-11,4690.0,-0.008456659619450302
2020-12-14,4576.0,-0.024307036247334768
2020-12-15,4532.0,-0.009615384615384581
2020-12-16,4598.0,0.014563106796116498
2020-12-17,4668.0,0.015224010439321534
2020-12-18,4534.0,-0.028706083976006824
2020-12-21,4370.0,-0.036171151301279236
2020-12-22,4384.0,0.0032036613272310444
2020-12-23,4614.0,0.052463503649635035
2020-12-24,4712.0,0.021239705244906704
2020-12-29,4690.0,-0.004668930390492321
2020-12-30,4636.0,-0.011513859275053329
2020-12-31,4564.0,-0.015530629853321876
2021-01-04,4474.0,-0.019719544259421573
2021-01-05,4448.0,-0.0058113544926240435
2021-01-06,4470.0,0.00494604316546754
2021-01-07,4360.0,-0.02460850111856827
2021-01-08,4252.0,-0.02477064220183489
2021-01-11,4134.0,-0.02775164628410165
2021-01-12,4124.0,-0.002418964683115643
2021-01-13,4176.0,0.012609117361784605
2021-01-14,4348.0,0.04118773946360155
2021-01-15,4384.0,0.008279668813247376
2021-01-18,4306.0,-0.01779197080291972
2021-01-19,4450.0,0.033441709242916895
2021-01-20,4490.0,0.008988764044943753
2021-01-21,4372.0,-0.02628062360801786
2021-01-22,4278.0,-0.02150045745654161
2021-01-25,4092.0,-0.04347826086956519
2021-01-26,4184.0,0.022482893450635366
2021-01-27,4204.0,0.004780114722753304
2021-01-28,4402.0,0.04709800190294966
2021-01-29,4368.0,-0.007723761926397121
2021-02-01,4414.0,0.010531135531135494
2021-02-02,4616.0,0.04576347983688267
2021-02-03,4788.0,0.03726169844020788
2021-02-04,4764.0,-0.005012531328320802
2021-02-05,4882.0,0.024769101595297993
2021-02-08,4810.0,-0.01474805407619828
2021-02-09,4734.0,-0.0158004158004158
2021-02-10,4698.0,-0.0076045627376425395
2021-02-11,4680.0,-0.003831417624521105
2021-02-12,4818.0,0.029487179487179382
2021-02-15,4836.0,0.0037359900373599153
2021-02-16,4838.0,0.00041356492969391034
2021-02-17,4834.0,-0.0008267879288962332
2021-02-18,4806.0,-0.00579230450972279
2021-02-19,4850.0,0.009155222638368654
2021-02-22,5185.0,0.06907216494845358
2021-02-23,5280.0,0.018322082931533368
2021-02-24,5395.0,0.021780303030302983
2021-02-25,5300.0,-0.017608897126969447
2021-02-26,5310.0,0.0018867924528302993
2021-03-01,5385.0,0.01412429378531077
2021-03-02,5305.0,-0.014856081708449431
2021-03-03,5330.0,0.004712535344015167
2021-03-04,5285.0,-0.008442776735459678
2021-03-05,4996.0,-0.054683065279091725
2021-03-08,5350.0,0.0708566853482786
2021-03-09,5370.0,0.0037383177570093906
2021-03-10,5430.0,0.011173184357541999
2021-03-11,5565.0,0.024861878453038777
2021-03-12,5500.0,-0.011680143755615435
2021-03-15,5505.0,0.0009090909090909705
2021-03-16,5300.0,-0.037238873751135326
2021-03-17,5110.0,-0.03584905660377358
2021-03-18,5100.0,-0.00195694716242667
2021-03-19,4912.0,-0.03686274509803922
2021-03-22,4808.0,-0.021172638436482094
2021-03-23,4780.0,-0.005823627287853572
2021-03-24,4834.0,0.011297071129707126
2021-03-25,4776.0,-0.011998345055854398
2021-03-26,4812.0,0.007537688442211143
2021-03-29,4750.0,-0.012884455527847005
2021-03-30,4966.0,0.04547368421052633
2021-03-31,4822.0,-0.028997180829641533
2021-04-01,4976.0,0.03193695562007459
2021-04-06,5090.0,0.02290996784565924
2021-04-07,5122.0,0.006286836935166962
2021-04-08,4992.0,-0.025380710659898442
2021-04-09,4939.0,-0.010616987179487225
2021-04-12,4829.0,-0.022271714922049046
2021-04-13,4848.0,0.003934562021122412
2021-04-14,4865.0,0.003506600660065917
2021-04-15,4906.0,0.008427543679342175
2021-04-16,4962.0,0.011414594374235643
2021-04-19,4877.0,-0.017130189439742094
2021-04-20,4640.0,-0.04859544802132454
2021-04-21,4605.0,-0.007543103448275912
2021-04-22,4727.0,0.026492942453854473
2021-04-23,4688.0,-0.008250475988999417
2021-04-26,4799.0,0.02367747440273038
2021-04-27,4786.0,-0.002708897687018097
2021-04-28,4782.0,-0.0008357709987463213
2021-04-29,4767.0,-0.0031367628607277265
2021-04-30,4901.0,0.0281099223830501
2021-05-04,4816.0,-0.01734339930626405
2021-05-05,4888.0,0.014950166112956742
2021-05-06,4903.0,0.0030687397708675235
2021-05-07,5038.0,0.02753416275749543
2021-05-10,4911.0,-0.025208416038110415
2021-05-11,4733.0,-0.03624516391773569
2021-05-12,4684.0,-0.010352841749418973
2021-05-13,4661.0,-0.004910333048676385
2021-05-14,4712.0,0.010941857970392599
2021-05-17,4586.0,-0.026740237691001645
2021-05-18,4586.0,0.0
2021-05-19,4526.0,-0.013083296990841653
2021-05-20,4535.0,0.0019885108263366646
2021-05-21,4545.0,0.0022050716648291946
2021-05-24,4582.0,0.008140814081408099
2021-05-25,4660.0,0.01702313400261901
2021-05-26,4693.0,0.007081545064377748
2021-05-27,4800.0,0.022799914766673757
2021-05-28,4823.0,0.0047916666666667496
2021-06-01,4876.0,0.01098901098901095
2021-06-02,4873.0,-0.0006152584085316049
2021-06-03,4686.0,-0.038374717832957095
2021-06-04,4533.0,-0.0326504481434059
2021-06-07,4570.0,0.008162364879770623
2021-06-08,4658.0,0.01925601750547057
2021-06-09,4810.0,0.032632030914555576
2021-06-10,4723.0,-0.018087318087318116
2021-06-11,4786.0,0.013338979462206302
2021-06-14,4700.0,-0.017969076473046353
2021-06-15,4720.0,0.004255319148936065
2021-06-16,4789.0,0.014618644067796671
2021-06-17,4837.0,0.010022969304656515
2021-06-18,4932.0,0.01964027289642334
2021-06-21,4979.0,0.009529602595296005
2021-06-22,5016.0,0.007431211086563527
2021-06-23,5074.0,0.011562998405103775
2021-06-24,5078.0,0.0007883326763893361
2021-06-25,5018.0,-0.011815675462780617
2021-06-28,4745.0,-0.05440414507772018
2021-06-29,4600.0,-0.030558482613277094
2021-06-30,4669.0,0.014999999999999902
2021-07-01,4730.0,0.01306489612336681
2021-07-02,4825.0,0.020084566596194398
2021-07-05,4888.0,0.013056994818652745
2021-07-06,4839.0,-0.010024549918166925
2021-07-07,4728.0,-0.02293862368257904
2021-07-08,4700.0,-0.005922165820642977
2021-07-09,4747.0,0.010000000000000009
2021-07-12,4619.0,-0.026964398567516312
2021-07-13,4550.0,-0.014938298332972555
2021-07-14,4477.0,-0.01604395604395603
2021-07-15,4393.0,-0.018762564217109645
2021-07-16,4403.0,0.00227634873662641
2021-07-19,4168.0,-0.05337270043152398
2021-07-20,4227.0,0.01415547024952013
2021-07-21,4379.0,0.03595930920274437
2021-07-22,4480.0,0.02306462662708375
2021-07-23,4550.0,0.015625
2021-07-26,4620.0,0.01538461538461533
2021-07-27,4659.0,0.008441558441558472
2021-07-28,5030.0,0.07963082206482075
2021-07-29,5036.0,0.0011928429423460063
2021-07-30,4950.0,-0.01707704527402698
2021-08-02,5074.0,0.02505050505050499
2021-08-03,5046.0,-0.005518328734726019
2021-08-04,5160.0,0.022592152199762294
2021-08-05,5244.0,0.016279069767441756
2021-08-06,5196.0,-0.009153318077803174
2021-08-09,5134.0,-0.011932255581216356
2021-08-10,5132.0,-0.00038955979742894
2021-08-11,5162.0,0.005845674201091278
2021-08-12,5134.0,-0.005424254165052322
2021-08-13,5108.0,-0.005064277366575776
2021-08-16,5000.0,-0.02114330462020364
2021-08-17,4921.0,-0.015800000000000036
2021-08-18,5000.0,0.01605364763259498
2021-08-19,5008.0,0.0016000000000000458
2021-08-20,4862.0,-0.029153354632587836
2021-08-23,4942.0,0.016454134101193008
2021-08-24,5096.0,0.031161473087818692
2021-08-25,5176.0,0.01569858712715866
2021-08-26,4980.0,-0.03786707882534779
2021-08-27,4985.0,0.0010040160642570406
2021-08-31,4860.0,-0.025075225677031132
2021-09-01,4933.0,0.01502057613168728
2021-09-02,5020.0,0.01763632677883642
2021-09-03,4941.0,-0.015737051792828693
2021-09-06,5010.0,0.013964784456587775
2021-09-07,4933.0,-0.01536926147704587
2021-09-08,4975.0,0.008514088789782992
2021-09-09,4913.0,-0.012462311557788985
2021-09-10,4721.0,-0.039079991858334995
2021-09-13,4806.0,0.01800466002965484
2021-09-14,4779.0,-0.005617977528089901
2021-09-15,4694.0,-0.017786147729650592
2021-09-16,4928.0,0.04985087345547501
2021-09-17,5056.0,0.025974025974025983
2021-09-20,5126.0,0.013844936708860667
2021-09-21,5122.0,-0.0007803355442840276
2021-09-22,5192.0,0.013666536509176153
2021-09-23,5110.0,-0.01579352850539295
2021-09-24,5124.0,0.00273972602739736
2021-09-27,5398.0,0.05347384855581572
2021-09-28,5238.0,-0.02964060763245646
2021-09-29,5262.0,0.004581901489117968
2021-09-30,5014.0,-0.04713036868110987
2021-10-01,5214.0,0.039888312724371655
2021-10-04,5120.0,-0.018028385116992673
2021-10-05,5018.0,-0.019921874999999978
2021-10-06,4862.0,-0.031088082901554404
2021-10-07,4812.0,-0.010283833813245602
2021-10-08,4762.0,-0.010390689941812137
2021-10-11,4771.0,0.0018899622007559902
2021-10-12,4588.0,-0.03835673862921818
2021-10-13,4507.0,-0.01765475152571927
2021-10-14,4583.0,0.016862658087419602
2021-10-15,4658.0,0.01636482653283866
2021-10-18,4519.0,-0.029841133533705433
2021-10-19,4461.0,-0.012834697942022522
2021-10-20,4321.0,-0.03138309796009864
2021-10-21,4459.0,0.03193705160842408
2021-10-22,4465.0,0.0013455931823278533
2021-10-25,4476.0,0.00246360582306826
2021-10-26,4559.0,0.018543342269883745
2021-10-27,4604.0,0.009870585654748742
2021-10-28,4630.0,0.0056472632493485
2021-10-29,4621.0,-0.0019438444924405607
2021-11-01,4674.0,0.011469378922311257
2021-11-02,4705.0,0.006632434745400095
2021-11-03,4817.0,0.023804463336875692
2021-11-04,4720.0,-0.020137014739464387
2021-11-05,4835.0,0.02436440677966112
2021-11-08,4882.0,0.009720785935884102
2021-11-09,4939.0,0.01167554281032368
2021-11-10,4836.0,-0.020854423972464065
2021-11-11,4853.0,0.003515301902398571
2021-11-12,4775.0,-0.016072532454152078
2021-11-15,4765.0,-0.0020942408376963817
2021-11-16,4647.0,-0.02476390346274926
2021-11-17,4440.0,-0.044544867656552634
2021-11-18,4376.0,-0.014414414414414378
2021-11-19,4173.0,-0.04638939670932363
2021-11-22,4184.0,0.0026359932901989236
2021-11-23,4300.0,0.027724665391969383
2021-11-24,4352.0,0.01209302325581385
2021-11-25,4399.0,0.010799632352941124
2021-11-26,3729.0,-0.1523073425778586
2021-11-29,3933.0,0.05470635559131143
2021-11-30,3946.0,0.003305364861428961
2021-12-01,4223.0,0.07019766852508869
2021-12-02,4262.0,0.00923514089509836
2021-12-03,4283.0,0.00492726419521361
2021-12-06,4483.0,0.046696240952603274
2021-12-07,4456.0,-0.006022752621012706
2021-12-08,4472.0,0.0035906642728904536
2021-12-09,4364.0,-0.02415026833631484
2021-12-10,4293.0,-0.016269477543538025
2021-12-13,4113.0,-0.04192872117400415
2021-12-14,4156.0,0.010454655968879178
2021-12-15,3950.0,-0.049566891241578426
2021-12-16,3920.0,-0.0075949367088608
2021-12-17,4008.0,0.022448979591836782
2021-12-20,4024.0,0.003992015968063978
2021-12-21,4230.0,0.05119284294234583
2021-12-22,4231.0,0.00023640661938539864
2021-12-23,4316.0,0.020089813282911928
2021-12-24,4210.0,-0.024559777571825814
2021-12-29,4211.0,0.00023752969121138
2021-12-30,4205.0,-0.0014248397055330875
2021-12-31,4188.0,-0.004042806183115366
2022-01-04,4700.0,0.12225405921680998
2022-01-05,4716.0,0.0034042553191488967
2022-01-06,4734.0,0.003816793893129722
2022-01-07,4701.0,-0.006970849176172411
2022-01-10,4810.0,0.023186556051903784
2022-01-11,4706.0,-0.021621621621621623
2022-01-12,4590.0,-0.02464938376540582
2022-01-13,4650.0,0.013071895424836555
2022-01-14,4660.0,0.0021505376344086446
2022-01-17,4645.0,-0.0032188841201716833
2022-01-18,4508.0,-0.029494079655543626
2022-01-19,4493.0,-0.0033274179236911783
2022-01-20,4597.0,0.023147117738704592
2022-01-21,4476.0,-0.02632151403088967
2022-01-24,4297.0,-0.039991063449508535
2022-01-25,4258.0,-0.009076099604375165
2022-01-26,4250.0,-0.0018788163457021945
2022-01-27,4269.0,0.004470588235294226
2022-01-28,4150.0,-0.027875380651206316
2022-01-31,4035.0,-0.027710843373493943
2022-02-01,4158.0,0.030483271375464582
2022-02-02,4239.0,0.01948051948051943
2022-02-03,4265.0,0.006133522057088836
2022-02-04,4129.0,-0.03188745603751464
2022-02-07,4206.0,0.0186485831920562
2022-02-08,4361.0,0.0368521160247266
2022-02-09,4570.0,0.04792478789268517
2022-02-10,4867.0,0.06498905908096275
2022-02-11,4619.0,-0.05095541401273884
2022-02-14,4326.0,-0.06343364364581083
2022-02-15,4549.0,0.05154877484974563
2022-02-16,4554.0,0.0010991426687183559
2022-02-17,4217.0,-0.07400087834870439
2022-02-18,4081.0,-0.032250414986957576
2022-02-21,4046.0,-0.00857632933104635
2022-02-22,3988.0,-0.014335145823035078
2022-02-23,3644.0,-0.08625877632898693
2022-02-24,3190.0,-0.12458836443468713
2022-02-25,3577.0,0.12131661442006259
2022-02-28,3404.0,-0.04836455129997208
2022-03-01,3013.0,-0.11486486486486491
2022-03-02,3164.0,0.05011616329239965
2022-03-03,2894.0,-0.0853350189633375
2022-03-04,2673.0,-0.07636489288182446
2022-03-07,2496.0,-0.06621773288439958
2022-03-08,2517.0,0.008413461538461453
2022-03-09,2909.0,0.15574096146205796
2022-03-10,2713.0,-0.06737710553454801
2022-03-11,2879.0,0.061186877994839683
2022-03-14,2775.0,-0.03612365404654394
2022-03-15,2755.0,-0.007207207207207245
2022-03-16,2875.0,0.04355716878402904
2022-03-17,2672.0,-0.07060869565217387
2022-03-18,2695.0,0.008607784431137633
2022-03-21,2638.0,-0.021150278293135427
2022-03-22,2635.0,-0.0011372251705837888
2022-03-23,2557.0,-0.02960151802656541
2022-03-24,2564.0,0.0027375831052014465
2022-03-25,2552.0,-0.004680187207488307
2022-03-28,2655.0,0.04036050156739801
2022-03-29,3018.0,0.13672316384180783
2022-03-30,2885.0,-0.044068919814446605
2022-03-31,2892.0,0.002426343154246169
2022-04-01,2863.0,-0.010027662517289038
2022-04-04,2860.0,-0.0010478519035975742
2022-04-05,2856.0,-0.0013986013986013734
2022-04-06,2757.0,-0.034663865546218475
2022-04-07,2768.0,0.0039898440333696605
2022-04-08,2728.0,-0.014450867052023142
2022-04-11,2915.0,0.06854838709677424
2022-04-12,2849.0,-0.02264150943396226
2022-04-13,2892.0,0.015093015093015083
2022-04-14,3116.0,0.0774550484094052
2022-04-19,2949.0,-0.053594351732990986
2022-04-20,3017.0,0.023058663953882563
2022-04-21,3150.0,0.044083526682134666
2022-04-22,3121.0,-0.009206349206349218
2022-04-25,3159.0,0.01217558474847813
2022-04-26,3110.0,-0.01551123773345997
2022-04-27,3144.0,0.010932475884244397
2022-04-28,3256.0,0.03562340966921118
2022-04-29,3175.0,-0.02487714987714984
2022-05-03,3216.0,0.012913385826771595
2022-05-04,3060.0,-0.04850746268656714
2022-05-05,2995.0,-0.021241830065359513
2022-05-06,2952.0,-0.014357262103505852
2022-05-09,2902.0,-0.01693766937669372
2022-05-10,2881.0,-0.007236388697450025
2022-05-11,2993.0,0.038875390489413464
2022-05-12,2983.0,-0.003341129301703938
2022-05-13,3067.0,0.028159570901776787
2022-05-16,2952.0,-0.037495924356048205
2022-05-17,3092.0,0.04742547425474264
2022-05-18,3069.0,-0.00743855109961189
2022-05-19,3061.0,-0.0026067122841316737
2022-05-20,3085.0,0.007840574975498171
2022-05-23,3142.0,0.018476499189627127
2022-05-24,2976.0,-0.052832590706556326
2022-05-25,3069.0,0.03125
2022-05-26,3034.0,-0.011404366243075947
2022-05-27,2993.0,-0.013513513513513487
2022-05-30,3094.0,0.033745405947210205
2022-05-31,2920.0,-0.056237879767291554
2022-06-01,2854.0,-0.022602739726027443
2022-06-06,2778.0,-0.026629292221443612
2022-06-07,2760.0,-0.006479481641468721
2022-06-08,2499.0,-0.0945652173913043
2022-06-09,2324.0,-0.07002801120448177
2022-06-10,2287.0,-0.015920826161790025
2022-06-13,2081.0,-0.09007433318758196
2022-06-14,2051.0,-0.014416146083613635
2022-06-15,1978.5,-0.03534861043393467
2022-06-16,1870.0,-0.05483952489259536
2022-06-17,1994.5,0.06657754010695194
2022-06-20,2109.0,0.05740787164702943
2022-06-21,2023.0,-0.04077761972498817
2022-06-22,2035.0,0.005931784478497182
2022-06-23,1970.0,-0.03194103194103193
2022-06-24,1968.5,-0.000761421319796951
2022-06-27,2006.0,0.019050038100076216
2022-06-28,1988.0,-0.008973080757726848
2022-06-29,1857.0,-0.06589537223340036
2022-06-30,1754.0,-0.055465805061927886
2022-07-01,1858.5,0.059578107183580364
2022-07-04,1786.5,-0.03874092009685226
2022-07-05,1695.0,-0.05121746431570107
2022-07-06,1715.5,0.012094395280235926
2022-07-07,1807.0,0.05333721946954251
2022-07-08,1858.5,0.02850027670171551
2022-07-11,1790.5,-0.03658864675813833
2022-07-12,1872.5,0.04579726333426426
2022-07-13,1782.5,-0.04806408544726304
2022-07-14,1782.0,-0.00028050490883591017
2022-07-15,1789.5,0.004208754208754106
2022-07-18,1866.0,0.042749371332774455
2022-07-19,1915.0,0.0262593783494105
2022-07-20,1952.0,0.019321148825065304
2022-07-21,1877.0,-0.038422131147541005
2022-07-22,1918.0,0.021843367075119913
2022-07-25,1928.0,0.005213764337852034
2022-07-26,1965.0,0.019190871369294538
2022-07-27,2169.0,0.10381679389312981
2022-07-28,2255.0,0.039649608114338486
2022-07-29,2219.0,-0.015964523281596477
2022-08-01,2240.0,0.009463722397476282
2022-08-02,2246.0,0.00267857142857153
2022-08-03,2331.0,0.037845057880676825
2022-08-04,2358.0,0.01158301158301156
2022-08-05,2185.0,-0.07336726039016117
2022-08-08,2260.0,0.034324942791762014
2022-08-09,2232.0,-0.012389380530973493
2022-08-10,2320.0,0.03942652329749108
2022-08-11,2330.0,0.004310344827586299
2022-08-12,2356.0,0.011158798283261717
2022-08-15,2532.0,0.0747028862478778
2022-08-16,2598.0,0.026066350710900466
2022-08-17,2422.0,-0.06774441878367976
2022-08-18,2456.0,0.014037985136251097
2022-08-19,2329.0,-0.051710097719869674
2022-08-22,2100.0,-0.09832546157148991
2022-08-23,2143.0,0.020476190476190537
2022-08-24,2163.0,0.009332711152589823
2022-08-25,2140.0,-0.010633379565418433
2022-08-26,2111.0,-0.01355140186915893
2022-08-30,2146.0,0.016579819990525824
2022-08-31,2138.0,-0.0037278657968312645
2022-09-01,2040.0,-0.04583723105706272
2022-09-02,2096.0,0.027450980392156765
2022-09-05,1995.5,-0.04794847328244278
2022-09-06,2063.0,0.03382610874467562
2022-09-07,2091.0,0.013572467280659195
2022-09-08,2016.0,-0.03586800573888094
2022-09-09,2071.0,0.027281746031746046
2022-09-12,2201.0,0.06277160791887981
2022-09-13,2153.0,-0.021808268968650624
2022-09-14,2024.0,-0.05991639572689267
2022-09-15,2078.0,0.02667984189723316
2022-09-16,1983.5,-0.04547641963426374
2022-09-20,2046.0,0.03150995714645832
2022-09-21,1962.5,-0.040811339198435936
2022-09-22,1857.0,-0.0537579617834395
2022-09-23,1785.0,-0.03877221324717284
2022-09-26,1738.5,-0.026050420168067245
2022-09-27,1681.5,-0.032786885245901676
2022-09-28,1676.5,-0.0029735355337496827
2022-09-29,1602.5,-0.04413957649865796
2022-09-30,1584.5,-0.011232449297971958
2022-10-03,1526.0,-0.03692016408961818
2022-10-04,1523.0,-0.001965923984272644
2022-10-05,1439.5,-0.05482600131319759
2022-10-06,1449.5,0.006946856547412228
2022-10-07,1427.5,-0.015177647464643007
2022-10-10,1374.0,-0.037478108581436076
2022-10-11,1413.5,0.028748180494905462
2022-10-12,1357.5,-0.039617969579059054
2022-10-13,1367.0,0.006998158379373898
2022-10-14,1482.0,0.08412582297000726
2022-10-17,1525.5,0.029352226720647856
2022-10-18,1547.0,0.014093739757456536
2022-10-19,1504.5,-0.027472527472527486
2022-10-20,1483.0,-0.01429046194749084
2022-10-21,1412.0,-0.04787592717464595
2022-10-24,1406.5,-0.0038951841359773365
2022-10-25,1413.0,0.004621400639886142
2022-10-26,1571.0,0.11181882519462127
2022-10-27,1690.0,0.07574793125397838
2022-10-28,1611.0,-0.046745562130177554
2022-10-31,1715.0,0.0645561762880198
2022-11-01,1735.0,0.011661807580174877
2022-11-02,1733.5,-0.0008645533141210526
2022-11-03,1822.5,0.05134121719065465
2022-11-04,1834.0,0.006310013717421015
2022-11-07,1984.0,0.08178844056706658
2022-11-08,2120.0,0.06854838709677424
2022-11-09,2150.0,0.014150943396226356
2022-11-10,2218.0,0.031627906976744224
2022-11-11,2380.0,0.07303877366997291
2022-11-14,2367.0,-0.00546218487394956
2022-11-15,2301.0,-0.027883396704689534
2022-11-16,2170.0,-0.056931768796175564
2022-11-17,2199.0,0.013364055299539102
2022-11-18,2210.0,0.005002273760800424
2022-11-21,2225.0,0.006787330316742057
2022-11-22,2012.0,-0.09573033707865164
2022-11-23,2122.0,0.05467196819085496
2022-11-24,2175.0,0.02497643732327992
2022-11-25,2205.0,0.01379310344827589
2022-11-28,2150.0,-0.024943310657596363
2022-11-29,2150.0,0.0
2022-11-30,2222.0,0.033488372093023244
2022-12-01,2300.0,0.035103510351035094
2022-12-02,2363.0,0.027391304347825995
2022-12-05,2341.0,-0.009310198899703748
2022-12-06,2295.0,-0.019649722340879916
2022-12-07,2286.0,-0.0039215686274509665
2022-12-08,2385.0,0.04330708661417315
2022-12-09,2474.0,0.03731656184486365
2022-12-12,2389.0,-0.034357316087307965
2022-12-13,2410.0,0.008790288823775638
2022-12-14,2224.0,-0.07717842323651447
2022-12-15,2244.0,0.008992805755395628
2022-12-16,2109.0,-0.06016042780748665
2022-12-19,2051.0,-0.02750118539592228
2022-12-20,2052.0,0.0004875670404680399
2022-12-21,2066.0,0.006822612085769952
2022-12-22,2040.0,-0.012584704743465625
