Date,CLOSE,Returns
2020-08-24,690.0,0.019955654101995624
2020-08-25,706.0,0.023188405797101463
2020-08-26,714.0,0.011331444759206777
2020-08-27,730.5,0.02310924369747891
2020-08-28,714.0,-0.022587268993839782
2020-09-01,694.5,-0.027310924369747913
2020-09-02,677.5,-0.024478041756659463
2020-09-03,688.5,0.01623616236162362
2020-09-04,700.0,0.016702977487291104
2020-09-07,714.0,0.020000000000000018
2020-09-08,711.0,-0.004201680672268893
2020-09-09,693.5,-0.024613220815752457
2020-09-10,694.5,0.0014419610670513006
2020-09-11,720.5,0.037437005039596905
2020-09-14,744.0,0.03261623872310904
2020-09-15,736.5,-0.01008064516129037
2020-09-16,728.5,-0.010862186014935493
2020-09-17,747.0,0.02539464653397383
2020-09-18,698.0,-0.06559571619812588
2020-09-21,646.5,-0.07378223495702008
2020-09-22,644.5,-0.0030935808197989356
2020-09-23,664.0,0.030256012412723132
2020-09-24,655.5,-0.012801204819277157
2020-09-25,658.0,0.0038138825324181003
2020-09-28,676.0,0.02735562310030404
2020-09-29,639.5,-0.05399408284023666
2020-09-30,671.5,0.05003909304143872
2020-10-01,702.5,0.046165301563663386
2020-10-02,696.0,-0.0092526690391459
2020-10-05,732.5,0.052442528735632266
2020-10-06,792.0,0.08122866894197944
2020-10-07,803.5,0.014520202020201989
2020-10-08,831.0,0.0342252644679526
2020-10-09,836.0,0.006016847172081841
2020-10-12,806.0,-0.03588516746411485
2020-10-13,791.0,-0.018610421836228297
2020-10-14,793.5,0.003160556257901348
2020-10-15,773.5,-0.02520478890989286
2020-10-16,769.0,-0.005817711700064621
2020-10-19,792.5,0.03055916775032519
2020-10-20,834.0,0.052365930599369115
2020-10-21,830.0,-0.004796163069544335
2020-10-22,871.0,0.049397590361445864
2020-10-23,930.0,0.0677382319173363
2020-10-26,940.5,0.011290322580645107
2020-10-27,877.0,-0.06751727804359386
2020-10-28,843.5,-0.03819840364880278
2020-10-29,828.0,-0.018375815056313027
2020-10-30,850.5,0.02717391304347827
2020-11-02,819.0,-0.03703703703703709
2020-11-03,850.0,0.03785103785103794
2020-11-04,873.0,0.027058823529411802
2020-11-05,896.0,0.026345933562428314
2020-11-06,916.5,0.02287946428571419
2020-11-09,1174.0,0.2809601745771959
2020-11-10,1228.0,0.04599659284497437
2020-11-11,1253.0,0.02035830618892498
2020-11-12,1187.0,-0.05267358339984041
2020-11-13,1200.0,0.010951979780960297
2020-11-16,1309.0,0.09083333333333332
2020-11-17,1340.0,0.023682200152788324
2020-11-18,1383.0,0.03208955223880605
2020-11-19,1267.0,-0.08387563268257414
2020-11-20,1333.0,0.052091554853985755
2020-11-23,1333.0,0.0
2020-11-24,1372.0,0.02925731432858214
2020-11-25,1385.0,0.009475218658892226
2020-11-26,1377.0,-0.005776173285198527
2020-11-27,1407.0,0.02178649237472774
2020-11-30,1399.0,-0.005685856432125047
2020-12-01,1443.0,0.03145103645461034
2020-12-02,1454.0,0.007623007623007716
2020-12-03,1429.0,-0.01719394773039895
2020-12-04,1428.0,-0.0006997900629811538
2020-12-07,1426.0,-0.0014005602240896309
2020-12-08,1427.0,0.0007012622720896644
2020-12-09,1427.0,0.0
2020-12-10,1393.0,-0.023826208829712647
2020-12-11,1328.0,-0.04666188083273515
2020-12-14,1392.0,0.04819277108433728
2020-12-15,1320.0,-0.051724137931034475
2020-12-16,1380.0,0.045454545454545414
2020-12-17,1403.0,0.016666666666666607
2020-12-18,1326.0,-0.05488239486813973
2020-12-21,1306.0,-0.015082956259426794
2020-12-22,1313.0,0.0053598774885146305
2020-12-23,1400.0,0.06626047220106623
2020-12-24,1451.0,0.03642857142857148
2020-12-29,1493.0,0.0289455547898001
2020-12-30,1485.0,-0.0053583389149364224
2020-12-31,1430.0,-0.03703703703703709
2021-01-04,1316.0,-0.07972027972027973
2021-01-05,1278.0,-0.028875379939209744
2021-01-06,1324.0,0.03599374021909241
2021-01-07,1352.0,0.02114803625377637
2021-01-08,1334.0,-0.013313609467455634
2021-01-11,1287.0,-0.0352323838080959
2021-01-12,1310.0,0.01787101787101797
2021-01-13,1256.0,-0.04122137404580151
2021-01-14,1317.0,0.04856687898089174
2021-01-15,1334.0,0.012908124525436548
2021-01-18,1356.0,0.016491754122938573
2021-01-19,1453.0,0.07153392330383479
2021-01-20,1503.0,0.0344115622849277
2021-01-21,1487.0,-0.010645375914836941
2021-01-22,1367.0,-0.08069939475453936
2021-01-25,1218.0,-0.10899780541331383
2021-01-26,1255.0,0.0303776683087027
2021-01-27,1261.0,0.004780876494023811
2021-01-28,1338.0,0.061062648691514676
2021-01-29,1319.0,-0.01420029895366215
2021-02-01,1334.0,0.011372251705837666
2021-02-02,1394.0,0.044977511244377766
2021-02-03,1460.0,0.04734576757532283
2021-02-04,1456.0,-0.002739726027397249
2021-02-05,1485.0,0.019917582417582347
2021-02-08,1444.0,-0.02760942760942764
2021-02-09,1390.0,-0.037396121883656486
2021-02-10,1314.0,-0.054676258992805704
2021-02-11,1298.0,-0.0121765601217656
2021-02-12,1204.0,-0.07241910631741144
2021-02-15,1259.0,0.04568106312292364
2021-02-16,1274.0,0.011914217633042012
2021-02-17,1287.0,0.010204081632652962
2021-02-18,1221.0,-0.05128205128205132
2021-02-19,1226.0,0.004095004095004073
2021-02-22,1330.0,0.08482871125611746
2021-02-23,1339.0,0.006766917293232977
2021-02-24,1419.0,0.0597460791635549
2021-02-25,1414.0,-0.0035236081747709314
2021-02-26,1454.0,0.028288543140028377
2021-03-01,1464.0,0.00687757909215958
2021-03-02,1449.0,-0.010245901639344246
2021-03-03,1431.0,-0.012422360248447228
2021-03-04,1400.0,-0.021663172606568804
2021-03-05,1356.0,-0.03142857142857147
2021-03-08,1397.0,0.030235988200590036
2021-03-09,1410.0,0.009305654974946398
2021-03-10,1377.0,-0.023404255319148914
2021-03-11,1415.0,0.027596223674654974
2021-03-12,1412.0,-0.0021201413427561766
2021-03-15,1439.0,0.01912181303116145
2021-03-16,1425.0,-0.00972897845726195
2021-03-17,1444.0,0.01333333333333342
2021-03-18,1427.0,-0.011772853185595622
2021-03-19,1387.0,-0.028030833917309095
2021-03-22,1290.0,-0.06993511175198275
2021-03-23,1260.0,-0.023255813953488413
2021-03-24,1273.0,0.01031746031746028
2021-03-25,1239.0,-0.02670856245090336
2021-03-26,1236.0,-0.002421307506053294
2021-03-29,1214.0,-0.017799352750809017
2021-03-30,1256.0,0.034596375617792496
2021-03-31,1268.0,0.009554140127388644
2021-04-01,1301.5,0.026419558359621398
2021-04-06,1319.0,0.01344602381867066
2021-04-07,1368.5,0.0375284306292647
2021-04-08,1367.0,-0.001096090610157141
2021-04-09,1294.0,-0.05340160936356986
2021-04-12,1249.0,-0.03477588871715609
2021-04-13,1289.5,0.03242594075260219
2021-04-14,1354.5,0.05040713454827461
2021-04-15,1315.0,-0.029162052417866402
2021-04-16,1326.5,0.008745247148288948
2021-04-19,1347.5,0.0158311345646438
2021-04-20,1266.0,-0.06048237476808904
2021-04-21,1303.0,0.029225908372827902
2021-04-22,1376.5,0.05640828856485025
2021-04-23,1367.0,-0.0069015619324372945
2021-04-26,1415.5,0.03547915142648139
2021-04-27,1458.0,0.030024726245142963
2021-04-28,1482.0,0.016460905349794164
2021-04-29,1451.0,-0.020917678812415685
2021-04-30,1491.5,0.02791178497587876
2021-05-04,1490.0,-0.0010056989607777345
2021-05-05,1505.5,0.010402684563758369
2021-05-06,1501.5,-0.0026569246097641885
2021-05-07,1564.5,0.04195804195804187
2021-05-10,1527.5,-0.02364972834771495
2021-05-11,1460.5,-0.04386252045826511
2021-05-12,1419.0,-0.02841492639507015
2021-05-13,1390.5,-0.02008456659619451
2021-05-14,1436.5,0.0330816253146351
2021-05-17,1362.5,-0.05151409676296559
2021-05-18,1376.5,0.010275229357798121
2021-05-19,1351.5,-0.018162005085361477
2021-05-20,1346.0,-0.004069552349241556
2021-05-21,1359.5,0.010029717682020767
2021-05-24,1378.5,0.013975726369988895
2021-05-25,1374.0,-0.0032644178454842576
2021-05-26,1377.5,0.002547307132459986
2021-05-27,1345.5,-0.02323049001814881
2021-05-28,1350.0,0.0033444816053511683
2021-06-01,1360.0,0.007407407407407307
2021-06-02,1357.5,-0.0018382352941176405
2021-06-03,1293.0,-0.04751381215469608
2021-06-04,1303.0,0.007733952049497228
2021-06-07,1282.5,-0.015732924021488848
2021-06-08,1267.5,-0.011695906432748537
2021-06-09,1290.0,0.01775147928994092
2021-06-10,1271.0,-0.014728682170542684
2021-06-11,1279.0,0.006294256490952055
2021-06-14,1240.0,-0.030492572322126654
2021-06-15,1232.5,-0.006048387096774244
2021-06-16,1225.0,-0.006085192697768749
2021-06-17,1276.0,0.041632653061224545
2021-06-18,1238.0,-0.029780564263322873
2021-06-21,1231.5,-0.00525040387722131
2021-06-22,1228.0,-0.002842062525375555
2021-06-23,1275.5,0.038680781758957616
2021-06-24,1269.0,-0.005096040768326149
2021-06-25,1245.0,-0.01891252955082745
2021-06-28,1177.5,-0.054216867469879526
2021-06-29,1179.5,0.001698513800424628
2021-06-30,1183.5,0.003391267486222871
2021-07-01,1219.0,0.029995775242923628
2021-07-02,1245.5,0.021739130434782705
2021-07-05,1254.5,0.0072260136491368865
2021-07-06,1262.0,0.005978477481068056
2021-07-07,1238.0,-0.019017432646592725
2021-07-08,1177.0,-0.04927302100161546
2021-07-09,1223.5,0.039507221750212373
2021-07-12,1163.0,-0.049448304045770386
2021-07-13,1150.5,-0.010748065348237357
2021-07-14,1099.5,-0.044328552803129084
2021-07-15,1075.0,-0.022282855843565263
2021-07-16,1096.5,0.020000000000000018
2021-07-19,1044.0,-0.04787961696306431
2021-07-20,1050.0,0.005747126436781658
2021-07-21,1134.0,0.08000000000000007
2021-07-22,1147.5,0.011904761904761862
2021-07-23,1145.5,-0.0017429193899781703
2021-07-26,1230.0,0.07376691401134883
2021-07-27,1242.5,0.010162601626016343
2021-07-28,1275.0,0.026156941649899457
2021-07-29,1272.0,-0.0023529411764705577
2021-07-30,1241.5,-0.023977987421383684
2021-08-02,1264.5,0.018525976641159847
2021-08-03,1260.5,-0.00316330565440881
2021-08-04,1275.0,0.011503371677905605
2021-08-05,1323.0,0.03764705882352937
2021-08-06,1313.5,-0.007180650037792891
2021-08-09,1304.5,-0.006851922344880079
2021-08-10,1280.0,-0.01878114220007665
2021-08-11,1280.0,0.0
2021-08-12,1262.5,-0.013671875
2021-08-13,1266.0,0.0027722772277227747
2021-08-16,1248.0,-0.014218009478673022
2021-08-17,1200.0,-0.038461538461538436
2021-08-18,1217.0,0.01416666666666666
2021-08-19,1200.0,-0.01396877567789645
2021-08-20,1169.0,-0.025833333333333375
2021-08-23,1174.0,0.004277159965782706
2021-08-24,1202.0,0.023850085178875657
2021-08-25,1195.0,-0.005823627287853572
2021-08-26,1174.0,-0.01757322175732212
2021-08-27,1161.5,-0.010647359454855176
2021-08-31,1154.0,-0.0064571674558759895
2021-09-01,1193.0,0.03379549393414205
2021-09-02,1191.0,-0.0016764459346185756
2021-09-03,1159.5,-0.026448362720403074
2021-09-06,1173.0,0.011642949547218562
2021-09-07,1150.5,-0.019181585677749413
2021-09-08,1135.5,-0.013037809647979182
2021-09-09,1102.5,-0.029062087186261576
2021-09-10,1070.0,-0.02947845804988658
2021-09-13,1130.5,0.056542056074766256
2021-09-14,1117.5,-0.011499336576735963
2021-09-15,1115.5,-0.0017897091722595126
2021-09-16,1161.0,0.04078888390856128
2021-09-17,1220.0,0.05081826012058577
2021-09-20,1264.5,0.036475409836065564
2021-09-21,1279.0,0.011466982997232034
2021-09-22,1304.0,0.019546520719311955
2021-09-23,1273.5,-0.023389570552147187
2021-09-24,1304.0,0.02394974479780143
2021-09-27,1342.5,0.029524539877300526
2021-09-28,1303.0,-0.029422718808193693
2021-09-29,1320.5,0.013430544896392949
2021-09-30,1280.0,-0.03067020068156001
2021-10-01,1306.5,0.020703125000000044
2021-10-04,1290.5,-0.012246460007654059
2021-10-05,1277.0,-0.010461061604029487
2021-10-06,1243.0,-0.02662490211433044
2021-10-07,1231.0,-0.0096540627514079
2021-10-08,1274.5,0.035337124289195776
2021-10-11,1317.5,0.0337387210670852
2021-10-12,1283.5,-0.02580645161290318
2021-10-13,1235.5,-0.03739774055317491
2021-10-14,1275.0,0.031970861999190525
2021-10-15,1320.5,0.035686274509803884
2021-10-18,1279.0,-0.03142748958727759
2021-10-19,1278.5,-0.0003909304143862036
2021-10-20,1232.0,-0.03637074696910447
2021-10-21,1218.5,-0.01095779220779225
2021-10-22,1186.0,-0.026672137874435786
2021-10-25,1193.0,0.00590219224283306
2021-10-26,1227.0,0.02849958088851645
2021-10-27,1211.0,-0.013039934800325947
2021-10-28,1215.5,0.0037159372419488523
2021-10-29,1219.5,0.0032908268202385127
2021-11-01,1231.0,0.009430094300943104
2021-11-02,1210.5,-0.0166531275385865
2021-11-03,1251.0,0.03345724907063197
2021-11-04,1271.0,0.015987210231814597
2021-11-05,1332.0,0.04799370574350914
2021-11-08,1297.0,-0.026276276276276267
2021-11-09,1296.0,-0.0007710100231302919
2021-11-10,1288.5,-0.0057870370370370905
2021-11-11,1258.0,-0.023670935195964304
2021-11-12,1252.0,-0.004769475357710662
2021-11-15,1246.5,-0.00439297124600635
2021-11-16,1203.5,-0.03449659045326914
2021-11-17,1195.0,-0.007062733693394274
2021-11-18,1079.0,-0.09707112970711296
2021-11-19,1067.0,-0.011121408711770142
2021-11-22,1130.0,0.059044048734770316
2021-11-23,1113.5,-0.014601769911504414
2021-11-24,1122.5,0.00808262236192192
2021-11-25,1121.5,-0.0008908685968819219
2021-11-26,977.2,-0.12866696388765042
2021-11-29,994.2,0.017396643471142115
2021-11-30,976.2,-0.01810500905250456
2021-12-01,1040.0,0.06535545994673209
2021-12-02,1042.0,0.0019230769230769162
2021-12-03,1016.5,-0.024472168905950054
2021-12-06,1074.5,0.05705853418593221
2021-12-07,1102.5,0.026058631921824116
2021-12-08,1083.0,-0.017687074829931926
2021-12-09,1035.0,-0.04432132963988922
2021-12-10,1015.0,-0.019323671497584516
2021-12-13,955.0,-0.059113300492610876
2021-12-14,960.4,0.005654450261780131
2021-12-15,950.0,-0.010828821324448068
2021-12-16,938.6,-0.01200000000000001
2021-12-17,959.0,0.021734498188791695
2021-12-20,961.4,0.0025026068821689673
2021-12-21,1003.5,0.04379030580403587
2021-12-22,1030.0,0.026407573492775338
2021-12-23,1049.5,0.018932038834951426
2021-12-24,1042.5,-0.006669842782277224
2021-12-29,1071.5,0.027817745803357274
2021-12-30,1061.0,-0.009799346710219314
2021-12-31,1115.0,0.050895381715362786
2022-01-04,1181.0,0.05919282511210766
2022-01-05,1185.0,0.003386960203217715
2022-01-06,1199.5,0.01223628691983114
2022-01-07,1237.5,0.031679866611088014
2022-01-10,1264.0,0.02141414141414133
2022-01-11,1250.5,-0.010680379746835444
2022-01-12,1249.0,-0.0011995201919232645
2022-01-13,1273.0,0.019215372297838318
2022-01-14,1257.5,-0.01217596229379414
2022-01-17,1267.0,0.007554671968190929
2022-01-18,1247.0,-0.015785319652723007
2022-01-19,1233.0,-0.01122694466720131
2022-01-20,1277.5,0.0360908353609084
2022-01-21,1259.0,-0.014481409001956935
2022-01-24,1187.0,-0.05718824463860206
2022-01-25,1213.5,0.02232518955349616
2022-01-26,1305.0,0.07540173053152044
2022-01-27,1298.0,-0.005363984674329525
2022-01-28,1275.0,-0.017719568567026167
2022-01-31,1318.0,0.0337254901960784
2022-02-01,1355.5,0.02845220030349016
2022-02-02,1346.0,-0.007008483954260458
2022-02-03,1336.0,-0.007429420505200568
2022-02-04,1316.0,-0.014970059880239472
2022-02-07,1320.0,0.003039513677811634
2022-02-08,1385.0,0.04924242424242431
2022-02-09,1398.0,0.009386281588447565
2022-02-10,1420.5,0.016094420600858417
2022-02-11,1408.5,-0.008447729672650506
2022-02-14,1382.0,-0.018814341498047615
2022-02-15,1423.0,0.02966714905933432
2022-02-16,1418.5,-0.003162333099086423
2022-02-17,1342.0,-0.053930207966161436
2022-02-18,1320.0,-0.016393442622950838
2022-02-21,1294.0,-0.019696969696969657
2022-02-22,1305.0,0.008500772797527034
2022-02-23,1285.5,-0.014942528735632177
2022-02-24,1259.0,-0.020614546868922612
2022-02-25,1311.5,0.04169976171564738
2022-02-28,1283.5,-0.021349599695005717
2022-03-01,1195.0,-0.06895208414491627
2022-03-02,1217.5,0.01882845188284521
2022-03-03,1140.0,-0.06365503080082136
2022-03-04,1047.5,-0.08114035087719296
2022-03-07,985.8,-0.0589021479713604
2022-03-08,1036.0,0.050923108135524586
2022-03-09,1144.5,0.10472972972972983
2022-03-10,1106.5,-0.03320227173438184
2022-03-11,1151.0,0.04021690013556256
2022-03-14,1177.0,0.022589052997393555
2022-03-15,1187.0,0.008496176720475868
2022-03-16,1209.0,0.018534119629317614
2022-03-17,1180.0,-0.023986765922249798
2022-03-18,1189.5,0.008050847457627075
2022-03-21,1152.0,-0.031525851197982346
2022-03-22,1165.5,0.01171875
2022-03-23,1121.5,-0.037752037752037726
2022-03-24,1107.0,-0.012929112795363351
2022-03-25,1102.0,-0.004516711833784992
2022-03-28,1121.0,0.01724137931034475
2022-03-29,1173.0,0.04638715432649421
2022-03-30,1125.0,-0.04092071611253201
2022-03-31,1145.0,0.01777777777777767
2022-04-01,1135.5,-0.008296943231441034
2022-04-04,1163.0,0.024218405988551295
2022-04-05,1162.5,-0.00042992261392948983
2022-04-06,1154.0,-0.007311827956989259
2022-04-07,1158.0,0.0034662045060658286
2022-04-08,1231.5,0.06347150259067358
2022-04-11,1259.5,0.02273650020300444
2022-04-12,1269.0,0.007542675664946374
2022-04-13,1270.0,0.0007880220646176994
2022-04-14,1300.0,0.023622047244094446
2022-04-19,1283.0,-0.013076923076923097
2022-04-20,1275.5,-0.005845674201091167
2022-04-21,1331.0,0.04351234809878468
2022-04-22,1280.0,-0.03831705484598047
2022-04-25,1284.5,0.003515624999999911
2022-04-26,1267.0,-0.013623978201634857
2022-04-27,1231.0,-0.0284135753749013
2022-04-28,1237.5,0.005280259951259136
2022-04-29,1240.5,0.00242424242424244
2022-05-03,1236.0,-0.0036275695284159193
2022-05-04,1183.0,-0.04288025889967639
2022-05-05,1169.5,-0.011411665257819115
2022-05-06,1123.0,-0.039760581445062004
2022-05-09,1071.5,-0.04585930543187888
2022-05-10,1074.0,0.002333177788147456
2022-05-11,1112.5,0.03584729981378021
2022-05-12,1112.5,0.0
2022-05-13,1138.0,0.022921348314606682
2022-05-16,1131.5,-0.005711775043936718
2022-05-17,1139.0,0.0066283694211224375
2022-05-18,1141.0,0.0017559262510975504
2022-05-19,1116.0,-0.021910604732690575
2022-05-20,1128.0,0.010752688172043001
2022-05-23,1150.0,0.019503546099290725
2022-05-24,1094.0,-0.04869565217391303
2022-05-25,1120.0,0.02376599634369292
2022-05-26,1169.5,0.04419642857142847
2022-05-27,1197.0,0.023514322359982964
2022-05-30,1201.5,0.003759398496240518
2022-05-31,1168.0,-0.027881814398668325
2022-06-01,1130.0,-0.03253424657534243
2022-06-06,1130.5,0.0004424778761062953
2022-06-07,1102.5,-0.024767801857585092
2022-06-08,1078.5,-0.0217687074829932
2022-06-09,1047.5,-0.028743625405656004
2022-06-10,1003.0,-0.0424821002386635
2022-06-13,960.2,-0.04267198404785644
2022-06-14,950.8,-0.009789627161008174
2022-06-15,993.0,0.044383676903660074
2022-06-16,939.8,-0.05357502517623369
2022-06-17,985.6,0.048733773143222026
2022-06-20,1029.5,0.04454139610389607
2022-06-21,987.6,-0.04069936862554635
2022-06-22,970.4,-0.017415957877683352
2022-06-23,955.4,-0.015457543281121144
2022-06-24,954.6,-0.0008373456144022962
2022-06-27,974.0,0.02032264822962504
2022-06-28,994.2,0.02073921971252579
2022-06-29,938.4,-0.05612552806276405
2022-06-30,905.8,-0.0347399829497016
2022-07-01,918.0,0.013468756899978063
2022-07-04,902.2,-0.017211328976034834
2022-07-05,857.4,-0.04965639547772116
2022-07-06,889.8,0.03778866340097964
2022-07-07,783.8,-0.11912789390874357
2022-07-08,806.6,0.02908905332993128
2022-07-11,786.6,-0.024795437639474338
2022-07-12,803.0,0.020849224510551823
2022-07-13,800.4,-0.0032378580323786377
2022-07-14,823.2,0.028485757121439415
2022-07-15,899.8,0.09305150631681225
2022-07-18,910.6,0.012002667259391142
2022-07-19,915.4,0.005271249725455673
2022-07-20,915.0,-0.0004369674459252515
2022-07-21,892.6,-0.024480874316939905
2022-07-22,890.0,-0.002912838897602521
2022-07-25,878.2,-0.013258426966292092
2022-07-26,881.2,0.0034160783420633667
2022-07-27,901.2,0.0226963231956423
2022-07-28,899.8,-0.0015534842432313178
2022-07-29,916.6,0.018670815736830493
2022-08-01,913.4,-0.0034911629936723587
2022-08-02,917.4,0.00437924239106624
2022-08-03,950.6,0.03618923043383471
2022-08-04,959.4,0.009257311171891436
2022-08-05,959.4,0.0
2022-08-08,969.4,0.010423181154888495
2022-08-09,948.2,-0.021869197441716448
2022-08-10,947.8,-0.00042185192997268306
2022-08-11,941.8,-0.006330449461911747
2022-08-12,950.0,0.008706731790188993
2022-08-15,978.2,0.029684210526315757
2022-08-16,982.8,0.0047025148231445435
2022-08-17,943.6,-0.03988603988603978
2022-08-18,947.6,0.004239084357778644
2022-08-19,909.6,-0.0401013085690165
2022-08-22,875.4,-0.03759894459102908
2022-08-23,885.0,0.010966415352981596
2022-08-24,891.8,0.0076836158192090664
2022-08-25,873.6,-0.020408163265306034
2022-08-26,854.2,-0.022206959706959628
2022-08-30,848.6,-0.006555841723249856
2022-08-31,854.4,0.006834786707518248
2022-09-01,866.0,0.013576779026217345
2022-09-02,900.0,0.03926096997690531
2022-09-05,859.8,-0.04466666666666674
2022-09-06,882.4,0.02628518260060475
2022-09-07,894.2,0.013372620126926638
2022-09-08,873.4,-0.023261015432789134
2022-09-09,875.6,0.0025188916876575096
2022-09-12,879.8,0.0047967108268613945
2022-09-13,862.2,-0.020004546487838004
2022-09-14,839.6,-0.026212015773602437
2022-09-15,855.8,0.019294902334444863
2022-09-16,846.4,-0.010983874737088062
2022-09-20,871.0,0.029064272211720255
2022-09-21,843.4,-0.03168771526980485
2022-09-22,841.8,-0.001897083234526975
2022-09-23,802.0,-0.047279638869090035
2022-09-26,794.6,-0.00922693266832919
2022-09-27,755.0,-0.0498363956707778
2022-09-28,723.2,-0.04211920529801316
2022-09-29,708.6,-0.02018805309734517
2022-09-30,693.0,-0.02201524132091448
2022-10-03,686.4,-0.009523809523809601
2022-10-04,732.0,0.06643356643356646
2022-10-05,712.0,-0.02732240437158473
2022-10-06,712.8,0.0011235955056179137
2022-10-07,702.8,-0.014029180695847354
2022-10-10,693.8,-0.012805919180421177
2022-10-11,685.8,-0.01153070049005478
2022-10-12,667.8,-0.026246719160105014
2022-10-13,686.4,0.02785265049415986
2022-10-14,701.8,0.022435897435897356
2022-10-17,733.4,0.04502707324023936
2022-10-18,735.4,0.0027270248159259047
2022-10-19,761.8,0.035898830568398044
2022-10-20,764.6,0.0036755053819901295
2022-10-21,753.8,-0.014125032696835071
2022-10-24,764.0,0.013531440700451203
2022-10-25,794.2,0.03952879581151847
2022-10-26,828.4,0.04306220095693769
2022-10-27,858.2,0.03597295992274274
2022-10-28,843.2,-0.01747844325332093
2022-10-31,849.8,0.007827324478178355
2022-11-01,865.6,0.018592610025888634
2022-11-02,867.0,0.0016173752310535416
2022-11-03,862.2,-0.00553633217993077
2022-11-04,878.0,0.018325214567385784
2022-11-07,906.8,0.03280182232346229
2022-11-08,930.6,0.02624614027348926
2022-11-09,905.0,-0.027509133892112625
2022-11-10,940.0,0.03867403314917128
2022-11-11,943.2,0.0034042553191488967
2022-11-14,946.4,0.003392705682782049
2022-11-15,942.4,-0.004226542688081203
2022-11-16,923.4,-0.020161290322580627
2022-11-17,912.0,-0.012345679012345623
2022-11-18,900.2,-0.012938596491227972
2022-11-21,895.2,-0.005554321261941775
2022-11-22,867.4,-0.031054512957998326
2022-11-23,891.8,0.02813004380908457
2022-11-24,917.8,0.029154518950437414
2022-11-25,1007.0,0.09718893005011986
2022-11-28,1031.0,0.02383316782522349
2022-11-29,1022.5,-0.008244422890397618
2022-11-30,1007.5,-0.014669926650366705
2022-12-01,1002.5,-0.00496277915632759
2022-12-02,1001.0,-0.0014962593516208988
2022-12-05,1017.5,0.016483516483516425
2022-12-06,990.6,-0.02643734643734641
2022-12-07,966.4,-0.024429638602866954
2022-12-08,989.6,0.024006622516556275
2022-12-09,994.4,0.004850444624090455
2022-12-12,991.8,-0.002614641995173028
2022-12-13,994.6,0.00282314982859444
2022-12-14,979.4,-0.015282525638447675
2022-12-15,994.8,0.01572391259955075
2022-12-16,997.0,0.0022114997989546303
2022-12-19,990.0,-0.007021063189568744
2022-12-20,958.8,-0.03151515151515161
2022-12-21,994.4,0.0371297455152273
2022-12-22,999.2,0.00482703137570395
2022-12-23,994.0,-0.005204163330664535
2022-12-28,986.0,-0.008048289738430636
2022-12-29,965.6,-0.020689655172413723
2022-12-30,958.4,-0.0074565037282519064
2023-01-03,942.0,-0.017111853088480733
2023-01-04,985.6,0.046284501061571115
2023-01-05,1027.0,0.04200487012987009
2023-01-06,1019.0,-0.007789678675754641
2023-01-09,1058.0,0.038272816486751626
2023-01-10,1037.5,-0.01937618147448017
2023-01-11,1031.0,-0.006265060240963849
2023-01-12,1106.5,0.0732298739088264
2023-01-13,1070.5,-0.03253502033438771
2023-01-16,1056.5,-0.013078000934142908
2023-01-17,1048.0,-0.008045433033601501
2023-01-18,1075.0,0.0257633587786259
2023-01-19,1079.5,0.0041860465116279055
2023-01-20,1120.0,0.03751736915238535
2023-01-23,1128.0,0.0071428571428571175
2023-01-24,1143.0,0.013297872340425565
2023-01-25,1177.5,0.030183727034120755
2023-01-26,1207.0,0.025053078556263264
2023-01-27,1234.0,0.022369511184755497
2023-01-30,1223.0,-0.008914100486223653
2023-01-31,1215.0,-0.006541291905151292
2023-02-01,1230.5,0.012757201646090621
2023-02-02,1254.5,0.019504266558309613
2023-02-03,1254.0,-0.0003985651654045963
2023-02-06,1244.0,-0.00797448165869219
2023-02-07,1235.0,-0.007234726688102877
2023-02-08,1244.5,0.007692307692307665
2023-02-09,1247.0,0.002008838891121023
2023-02-10,1203.5,-0.03488372093023251
2023-02-13,1224.0,0.017033651848774367
2023-02-14,1253.5,0.024101307189542398
2023-02-15,1289.0,0.028320702034303924
2023-02-16,1291.5,0.0019394879751746252
2023-02-17,1301.0,0.007355787843592809
2023-02-20,1290.5,-0.008070714834742532
2023-02-21,1283.5,-0.005424254165052322
2023-02-22,1264.0,-0.015192832099727327
2023-02-23,1299.5,0.028085443037974667
2023-02-24,1271.5,-0.021546748749519007
2023-02-27,1298.0,0.02084152575697984
2023-02-28,1293.5,-0.003466872110939878
2023-03-01,1314.0,0.01584847313490534
2023-03-02,1311.5,-0.0019025875190258335
2023-03-03,1316.0,0.0034311856652686767
2023-03-06,1339.5,0.017857142857142794
2023-03-07,1358.5,0.014184397163120588
2023-03-08,1381.5,0.01693043798306948
2023-03-09,1365.0,-0.011943539630836053
2023-03-10,1339.0,-0.01904761904761909
2023-03-13,1297.5,-0.03099327856609413
2023-03-14,1336.5,0.03005780346820819
2023-03-15,1273.5,-0.047138047138047146
2023-03-16,1277.0,0.002748331370239443
2023-03-17,1224.0,-0.04150352388410339
2023-03-20,1238.0,0.011437908496731986
2023-03-21,1278.5,0.03271405492730217
2023-03-22,1269.0,-0.007430582714118117
2023-03-23,1278.5,0.007486209613869255
2023-03-24,1263.0,-0.012123582323034787
2023-03-27,1271.5,0.006730007917656433
2023-03-28,1270.0,-0.0011797090051121062
2023-03-29,1291.5,0.016929133858267775
2023-03-30,1312.0,0.015873015873015817
2023-03-31,1312.5,0.00038109756097570724
